frame,lin_vel_xyz_error
1194,-0.197479939417466
1195,0.04124871456919695
1196,-0.19511396764347322
1197,0.041400101357432245
1198,-0.19275187598723886
1199,0.041544843085041
1200,-0.1903940755483997
1201,0.0416833098889961
1202,-0.18804094053996345
1203,0.04181585685446919
1204,-0.185692827521164
1205,0.041942834613040235
1206,-0.1833500453859842
1207,0.04206459574136803
1208,-0.1810130435619166
1209,0.0421719586822852
1210,-0.17868274045686272
1211,0.04222449909770402
1212,-0.17635903008777376
1213,0.04226779573563835
1214,-0.1740411663733159
1215,0.042302516959160805
1216,-0.17172840937308997
1217,0.04232904182692321
1218,-0.16942109519955606
1219,0.04234798265151739
1220,-0.16711975766809362
1221,0.042359889932653
1222,-0.16482474899733424
1223,0.042365305224631444
1224,-0.16253643628432068
1225,0.04236473754625395
1226,-0.16025510146062283
1227,0.042358690449053875
1228,-0.15798092544549402
1229,0.04234762044240737
1230,-0.15571413014715318
1231,0.04233198455182558
1232,-0.15345492317335374
1233,0.0423121709741393
1234,-0.1512029416107541
1235,0.04228699611103342
1236,-0.1489656394859551
1237,0.042253945884006765
1238,-0.14672737390055857
1239,0.04222027677543268
1240,-0.1444883411379465
1241,0.04219143419440009
1242,-0.14267252541839603
1243,0.04217156637560414
1244,-0.14069628784653765
1245,0.04219779043522908
1246,-0.1385769715516687
1247,0.042253877198601145
1248,-0.13632003338555032
1249,0.04218899424643889
1250,-0.13407098797836703
1251,0.042124862903924476
1252,-0.13183334553039416
1253,0.04206161872021602
1254,-0.12960840390040418
1255,0.04199983189861181
1256,-0.12739718019373436
1257,0.04193862380251315
1258,-0.1251988829245707
1259,0.04187779634550371
1260,-0.12301323175576706
1261,0.04181721085753896
1262,-0.12083991214306855
1263,0.04175675391922367
1264,-0.11867870162983318
1265,0.041696337782074794
1266,-0.11652941594898625
1267,0.041635834864541366
1268,-0.11439186962717218
1269,0.04157514971774648
1270,-0.11226595471908496
1271,0.04151417772564847
1272,-0.11015156487610867
1273,0.0414528301881927
1274,-0.10804861975681468
1275,0.041391037238394074
1276,-0.10595702790861461
1277,0.04132869903866358
1278,-0.10387670561694384
1279,0.0412657155586723
1280,-0.10180764112435381
1281,0.04120201370750457
1282,-0.09974983354728528
1283,0.04113750686227662
1284,-0.09770326721213296
1285,0.04107210937886867
1286,-0.0956679455209104
1287,0.04100573118934754
1288,-0.093643903866661
1289,0.040938260341425406
1290,-0.0916312104422905
1291,0.040869610148265983
1292,-0.08962989986570036
1293,0.04079969033896309
1294,-0.08764007208898716
1295,0.04072840499083882
1296,-0.08566180625583719
1297,0.040655666583895904
1298,-0.08369517514996172
1299,0.04058135622877909
1300,-0.08174030580474168
1301,0.04050539230819291
1302,-0.07979732200437639
1303,0.040427683754928674
1304,-0.07786637735306234
1305,0.04034811852595116
1306,-0.07594758437627669
1307,0.04026661701839078
1308,-0.07404108540633891
1309,0.04018307703655424
1310,-0.07214704648638492
1311,0.04009740721544874
1312,-0.07026564282646364
1313,0.040009531652506515
1314,-0.06839705713555877
1315,0.03991936486124394
1316,-0.06654143765765985
1317,0.03982680998568956
1318,-0.06469896161825495
1319,0.03973179248204116
1320,-0.06286982276462294
1321,0.03963423259057531
1322,-0.061054218321982656
1323,0.039534067955641995
1324,-0.05926804561031229
1325,0.039435406704129344
1326,-0.05775048109000447
1327,0.03930538887242532
1328,-0.05609713823431961
1329,0.039228244597281046
1330,-0.054357043382275316
1331,0.039185877629841985
1332,-0.05259281026717422
1333,0.039059550413331146
1334,-0.05108441289779053
1335,0.03889835273175017
1336,-0.049442773850679744
1337,0.03879176670177582
1338,-0.04772013458399105
1339,0.038722780871152225
1340,-0.045959678929129
1341,0.038569438365940074
1342,-0.04422166218626522
1343,0.03841670670384014
1344,-0.04249066697450421
1345,0.03826717764617319
1346,-0.040793118896812475
1347,0.03811462011885414
1348,-0.03913301910044642
1349,0.03795900240652264
1350,-0.037476304924328074
1351,0.03780153562838935
1352,-0.03584166926772103
1353,0.03764220546854836
1354,-0.03422857691982961
1355,0.03748090302457254
1356,-0.032636807298725756
1357,0.03731756993496956
1358,-0.031066285057861798
1359,0.037152032575442896
1360,-0.02951690558604292
1361,0.036984190220980644
1362,-0.02798849254848701
1363,0.03681398074346685
1364,-0.026480793145135628
1365,0.03664137946911831
1366,-0.0249937251513761
1367,0.03646633158734601
1368,-0.023527191499527866
1369,0.03628882283611525
1370,-0.022081150127229554
1371,0.03610883493474386
1372,-0.020655536298538113
1373,0.03592636085227542
1374,-0.01925029446384774
1375,0.035741435236361675
1376,-0.017865426611267
1377,0.035554064172795455
1378,-0.016500872479053408
1379,0.035364246226497406
1380,-0.015156687417505532
1381,0.03517203650997598
1382,-0.013832876812835737
1383,0.03497745566526479
1384,-0.012529476620990021
1385,0.034780558649437715
1386,-0.011246514419186004
1387,0.03458136387518178
1388,-0.009983967867982724
1389,0.0343799158807802
1390,-0.00874191684786374
1391,0.034176285947523005
1392,-0.007520441147284007
1393,0.03397053342962624
1394,-0.006319578918516422
1395,0.033762699534914904
1396,-0.0051393727420530055
1397,0.033552842905448334
1398,-0.003979845818182115
1399,0.033341021846345256
1400,-0.0028410946660115677
1401,0.03312730553539287
1402,-0.0017231702563658136
1403,0.032911766052876774
1404,-0.0006261383062406978
1405,0.032694473839365745
1406,0.00044996324530766074
1407,0.03247548601944749
1408,0.0015050997039811609
1409,0.03225485792565486
1410,0.002539177144616156
1411,0.03203267273199836
1412,0.003552160835615936
1413,0.03180901593393633
1414,0.004544012304777412
1415,0.0315839641392671
1416,0.005514651134769899
1417,0.03135759070116882
1418,0.006464061884425942
1419,0.031129943901075187
1420,0.007392149973865836
1421,0.030901137746604145
1422,0.008298902973169486
1423,0.03067122656362983
1424,0.009184281429946317
1425,0.030440294706890105
1426,0.0100482499717226
1427,0.030208421504649453
1428,0.010890806873687597
1429,0.02997567042508079
1430,0.011711866306439722
1431,0.02974213735482791
1432,0.012511438514350881
1433,0.029507879143695834
1434,0.013289448486913602
1435,0.029272991888816886
1436,0.014045935851889846
1437,0.029037543398418124
1438,0.014780925092626296
1439,0.028801601025987656
1440,0.015494297316869465
1441,0.028565261457846002
1442,0.01618608213345185
1443,0.028328589059480314
1444,0.01685626779265903
1445,0.028091669821775342
1446,0.017504866135925612
1447,0.0278545687033273
1448,0.018131902493962126
1449,0.027617343061276143
1450,0.018737320830247928
1451,0.0273800875499039
1452,0.019321138105777402
1453,0.027142862336859322
1454,0.01988341756844303
1455,0.0269057646780462
1456,0.020424148542552478
1457,0.0266688499290209
1458,0.020943366549459164
1459,0.026432169390455087
1460,0.021441061248431592
1461,0.026195826886051547
1462,0.02191723342018226
1463,0.025959862765063235
1464,0.02237193727400344
1465,0.025724369866814995
1466,0.022805207724434284
1467,0.02548938829081539
1468,0.023217111361748644
1469,0.02525497648892546
1470,0.02360764691328865
1471,0.025021224940051517
1472,0.023976854711499795
1473,0.024788177632674203
1474,0.02432478318242326
1475,0.024555909335801325
1476,0.024651489130880333
1477,0.02432446366102435
1478,0.024957040499934413
1479,0.024093895494854585
1480,0.0252414480329185
1481,0.02386428116745801
1482,0.025504826022608174
1483,0.023635676561203665
1484,0.02574715708356623
1485,0.023408123883937558
1486,0.02596849125397971
1487,0.02318165520282908
1488,0.026169025506877608
1489,0.022956343029243136
1490,0.02634874907368956
1491,0.022732240912933074
1492,0.026507729063027563
1493,0.022509392047327322
1494,0.026646024464185847
1495,0.022287841992956636
1496,0.02676373765381901
1497,0.022067638876251586
1498,0.02686097373013374
1499,0.021848812192276527
1500,0.026937759893933544
1501,0.02163142279674457
1502,0.026994181699731445
1503,0.021415510779754808
1504,0.02703035285375932
1505,0.021201109746954064
1506,0.02704634676777995
1507,0.020988254069503772
1508,0.027042303417753488
1509,0.020776978959578495
1510,0.02701825066427499
1511,0.020567346384063528
1512,0.026974315318596953
1513,0.020359362191166484
1514,0.026910542868714193
1515,0.02015305927781515
1516,0.026827116166856846
1517,0.019948486295722725
1518,0.02672410819229054
1519,0.01974563934936862
1520,0.026601598583074315
1521,0.01954458431871484
1522,0.026459716690427015
1523,0.0193453332814884
1524,0.026298581048933678
1525,0.019147912973663635
1526,0.026118258632247815
1527,0.0189523637018156
1528,0.025918930516275807
1529,0.018758670523807516
1530,0.025700614651070208
1531,0.018566892246718907
1532,0.02546350383960061
1533,0.01837703123754485
1534,0.025207688372380632
1535,0.018189122398587755
1536,0.024933290017563503
1537,0.01800318492105932
1538,0.024640463933635726
1539,0.017819215303776163
1540,0.02432924488640087
1541,0.017637238661120273
1542,0.023999775993477135
1543,0.017457270572519328
1544,0.023652283989784473
1545,0.01727932934588482
1546,0.02328679730028771
1547,0.01710342838750214
1548,0.022903509456769777
1549,0.01692956210354122
1550,0.022502476988309095
1551,0.01675776407375469
1552,0.02208386027204201
1553,0.016588043214974892
1554,0.021647851328834955
1555,0.016420415287730035
1556,0.021194487534198836
1557,0.016254870507033878
1558,0.02072391763136361
1559,0.016091400485375412
1560,0.020236341251627876
1561,0.015930047857339858
1562,0.019731856056284802
1563,0.015770810422594338
1564,0.019210632332662292
1565,0.015613679829401652
1566,0.01867276703198395
1567,0.015458674208114708
1568,0.018118452720509493
1569,0.015305772012883573
1570,0.017547757336971337
1571,0.015155003075335679
1572,0.016960867108770206
1573,0.015006351922083555
1574,0.01635791854706059
1575,0.014859817610693065
1576,0.015739075635189947
1577,0.014715416734806327
1578,0.015104509070164807
1579,0.014573158823707289
1580,0.01445450930776293
1581,0.014433036959680604
1582,0.013788393215917183
1583,0.014294898641249242
1584,0.013108014789331324
1585,0.01415841202890128
1586,0.012399159926182235
1587,0.014019977214141223
1588,0.011550819191649353
1589,0.01385730988298641
1590,0.010693463046978713
1591,0.013695435927499014
1592,0.00999866816289452
1593,0.013621962445321675
1594,0.009298795473221766
1595,0.013543715183475863
1596,0.008561459862180931
1597,0.013386285141172818
1598,0.0078098805710618
1599,0.013231979605366106
1600,0.007046136748139364
1601,0.01308345273850263
1602,0.0062693861231223336
1603,0.012940391823251659
1604,0.005478242149436374
1605,0.012799455412331797
1606,0.004655435123033902
1607,0.012657498360004084
1608,0.0038313628311009706
1609,0.012520915729459344
1610,0.003008906534131217
1611,0.012390947107443984
1612,0.002153178295538072
1613,0.012265013425407782
1614,0.0012798138403423698
1615,0.012142619478460627
1616,0.0003906008072595002
1617,0.01202354090326611
1618,-0.0005136081583438923
1619,0.011907431220205867
1620,-0.001432350985141051
1621,0.011794067158998195
1622,-0.0023650884361856583
1623,0.011683580522120162
1624,-0.0033089083111990103
1625,0.011576482343537794
1626,-0.004265511651916798
1627,0.011472523905916188
1628,-0.005236670025917212
1629,0.011371340944506283
1630,-0.006219965548823314
1631,0.011272894325333625
1632,-0.007215195368689198
1633,0.011177109787535939
1634,-0.008222081956941851
1635,0.011084069570021506
1636,-0.009240426253559475
1637,0.010993970562062303
1638,-0.010269967688349979
1639,0.010906766619054058
1640,-0.01131050508414555
1641,0.010822447649876495
1642,-0.012361828932314856
1643,0.010740954567437181
1644,-0.013423726438835049
1645,0.010662231372535339
1646,-0.014496024219233572
1647,0.010586240936015638
1648,-0.015578476692701182
1649,0.010512931373823026
1650,-0.016670924567423917
1651,0.010442276537918422
1652,-0.01777318367957581
1653,0.01037422238260002
1654,-0.01888506868491935
1655,0.01030869013452037
1656,-0.02000644693398579
1657,0.010245643864319746
1658,-0.021137059833004068
1659,0.010185022143850805
1660,-0.0222767338536769
1661,0.010126797337878607
1662,-0.023425333755240363
1663,0.010070909351151515
1664,-0.024582660124434774
1665,0.010017310437764632
1666,-0.025748576260220313
1667,0.009965956222984563
1668,-0.0269228939156394
1669,0.009916786601664755
1670,-0.02810546224330901
1671,0.00986977662979254
1672,-0.029296110082774884
1673,0.009824867608042503
1674,-0.030494649872629953
1675,0.009782002933702382
1676,-0.03170093943075192
1677,0.009741146356502372
1678,-0.03291479210631243
1679,0.009702230012521715
1680,-0.0341360635679111
1681,0.009665244178757486
1682,-0.03536457649445146
1683,0.009630120765276974
1684,-0.03660015392615379
1685,0.00959681723815605
1686,-0.0378426579931368
1687,0.009565299092540945
1688,-0.039091907190983655
1689,0.009535501305485321
1690,-0.04034775318991457
1691,0.009507413259277248
1692,-0.041610018985721364
1693,0.009480972638380982
1694,-0.042878535064464485
1695,0.009456142010733493
1696,-0.04415315609513559
1697,0.009432888354681021
1698,-0.045433684832253185
1699,0.009411155788880106
1700,-0.04672001097071221
1701,0.009390923095454778
1702,-0.048011952511665124
1703,0.009372135439351444
1704,-0.04930931765281543
1705,0.009354751588157155
1706,-0.050611966822651455
1707,0.009338744640804975
1708,-0.05191972014297441
1709,0.009324049137979216
1710,-0.05323243484611262
1711,0.009310661627705934
1712,-0.05454994044221073
1713,0.009298519745868178
1714,-0.05587207141129524
1715,0.009287596873488126
1716,-0.05719865361892884
1717,0.00927786450905559
1718,-0.058529550354380344
1719,0.009269259087067853
1720,-0.05986463344048043
1721,0.009261756199447748
1722,-0.06120365897115376
1723,0.009255301000373417
1724,-0.06254650067078726
1725,0.00924986861501908
1726,-0.06389298811455713
1727,0.00924543141731958
1728,-0.06524293664008574
1729,0.009241940035797458
1730,-0.06659626577020661
1731,0.009239385684541279
1732,-0.06795276603553124
1733,0.00923770757291876
1734,-0.06931227437292176
1735,0.009236862147894846
1736,-0.07067462604110841
1737,0.009236833251591109
1738,-0.07203971523135055
1739,0.009237534454587899
1740,-0.07340732067682643
1741,0.009238967738107569
1742,-0.07477724808988429
1743,0.009241098264255882
1744,-0.07614939773428886
1745,0.009243889724525
1746,-0.07752358002444337
1747,0.009247339694867063
1748,-0.07889968305061479
1749,0.00925139037363713
1750,-0.08027761891821061
1751,0.009256014010273738
1752,-0.08165714439637584
1753,0.009261168891434319
1754,-0.08303807004586128
1755,0.009266819502988051
1756,-0.084420322545945
1757,0.009272934964344618
1758,-0.0858036710806962
1759,0.009279465321249807
1760,-0.08718802601442777
1761,0.00928641079704765
1762,-0.08857317789525099
1763,0.009293714920055887
1764,-0.08995901067594025
1765,0.00930134709652166
1766,-0.09134536417728789
1767,0.009309279391673963
1768,-0.09273209366647839
1769,0.009317472455927565
1770,-0.09411906074300158
1771,0.009325910084776434
1772,-0.0955060925713549
1773,0.009334560066362766
1774,-0.09689302817093925
1775,0.009343378854787945
1776,-0.09827978410832539
1777,0.009352352188432844
1778,-0.09966614046312583
1779,0.009361427897741515
1780,-0.10105206487730989
1781,0.00937060595136408
1782,-0.10243728873847524
1783,0.009379829881109731
1784,-0.10382173627902569
1785,0.009389077598622477
1786,-0.10520526682685682
1787,0.0093983546964512
1788,-0.10658768771050497
1789,0.009407606067423748
1790,-0.10796897979162856
1791,0.009416832085478081
1792,-0.10934894876229673
1793,0.009425994806042592
1794,-0.1107274077547844
1795,0.00943506209814006
1796,-0.11210433120659147
1797,0.009444012899082326
1798,-0.11347951940040168
1799,0.009452800595539183
1800,-0.11485283653618139
1801,0.00946143798280091
1802,-0.11622417438821597
1803,0.009469894085098015
1804,-0.11759336646366991
1805,0.009478137928950208
1806,-0.11896035446652853
1807,0.009486157938384638
1808,-0.12032497165007361
1809,0.009493925821825342
1810,-0.12168712341315935
1811,0.009501466615008607
1812,-0.12304669612627595
1813,0.009508866867442562
1814,-0.12440354137505305
1815,0.009516111176437046
1816,-0.1257575801230859
1817,0.009523222299520344
1818,-0.12710866182751124
1819,0.009530167177046113
1820,-0.12845670978201373
1821,0.009536957551731668
1822,-0.12980159981662776
1823,0.009543565974120535
1824,-0.13114318540777625
1825,0.009549978436965157
1826,-0.13248142020411513
1827,0.009556200405441613
1828,-0.13381615829516735
1829,0.009562197997883588
1830,-0.13514734337699452
1831,0.009567992505513226
1832,-0.13647484870049986
1833,0.009573561276062315
1834,-0.13779856822258219
1835,0.009578884895972816
1836,-0.1391184362117701
1837,0.009583974218103765
1838,-0.14043432298051783
1839,0.009588802077041927
1840,-0.14174617910864917
1841,0.009593391106981848
1842,-0.1430539118055525
1843,0.009597844668842859
1844,-0.14435740959088394
1845,0.009602226146097535
1846,-0.14565661488227688
1847,0.009606496220215307
1848,-0.14695215848703502
1849,0.00958857369257348
1850,-0.14824359907381623
1851,0.009569416608885876
1852,-0.14953067860572578
1853,0.009553617848804527
1854,-0.1508132378237952
1855,0.009540987145257024
1856,-0.15209126714797727
1857,0.009531311307944145
1858,-0.1533646209611761
1859,0.009524368836545914
1860,-0.15463321333346292
1861,0.009520047757590229
1862,-0.15589682404581273
1863,0.009518090191811462
1864,-0.15715541327375937
1865,0.00951833931349752
1866,-0.15840891990227268
1867,0.009520619205360358
1868,-0.15965714224795668
1869,0.009524813448796373
1870,-0.16090005021802156
1871,0.009530798786038774
1872,-0.16213752816232074
1873,0.00953842818170159
1874,-0.16336959717644106
1875,0.0095475774382907
1876,-0.16459621782719225
1877,0.009558134760398742
1878,-0.16581729980793702
1879,0.009569977967847927
1880,-0.16703283159741122
1881,0.009583024684304263
1882,-0.1682427742394741
1883,0.009597187620380958
1884,-0.16944707987495367
1885,0.009612346466964738
1886,-0.17064575072718102
1887,0.009628456430566553
1888,-0.1718387405073747
1889,0.009645426991486681
1890,-0.17302603713107656
1891,0.009663218129796387
1892,-0.17420761770122106
1893,0.009681764077873958
1894,-0.17538344708977238
1895,0.009701016815344717
1896,-0.17655352370072275
1897,0.009720940247423092
1898,-0.17771782842762285
1899,0.009741502016717047
1900,-0.17887635612162844
1901,0.00976267098889087
1902,-0.18002907492805753
1903,0.009784435182943575
1904,-0.1811759796542909
1905,0.009806759316622674
1906,-0.18231709683660546
1907,0.009829679640528515
1908,-0.18345235481494027
1909,0.009853198395901009
1910,-0.18458183798540806
1911,0.009877454791163526
1912,-0.18570556126853766
1913,0.009902465248332774
1914,-0.18682342178964184
1915,0.00992824551730711
1916,-0.18793544483495261
1917,0.009954816904960787
1918,-0.1890416202240115
1919,0.00998219153140704
1920,-0.19014197511768072
1921,0.010010410831248638
1922,-0.19123650922015245
1923,0.010039488983160148
1924,-0.19232520915861362
1925,0.010069450755651915
1926,-0.1934081219241366
1927,0.010100326390347735
1928,-0.19448523995447142
1929,0.01013213790931181
1930,-0.19555659719455254
1931,0.010164922497719097
1932,-0.19662220499312189
1933,0.010198701022786947
1934,-0.19768206342310468
1935,0.010233505814123904
1936,-0.19873621214069237
1937,0.010269373146610215
1938,-0.1997846635144922
1939,0.010306332512126808
1940,-0.20082745820581316
1941,0.010344430431446835
1942,-0.20186462504765523
1943,0.010383694267182294
1944,-0.2028961743086617
1945,0.010424164441515447
1946,-0.20392214431365163
1947,0.01046584033847576
1948,-0.20494258352274253
1949,0.010508770701023264
1950,-0.2059575414829653
1951,0.010552993118762774
1952,-0.20696697367255612
1953,0.010598547691630569
1954,-0.20797096103228752
1955,0.01064545798097907
1956,-0.20896957867232957
1957,0.010693786745793216
1958,-0.20996283607026078
1959,0.010743551533962111
1960,-0.21095077407107454
1961,0.01079479785195473
1962,-0.21193349030948383
1963,0.010847589341995702
1964,-0.21291096338837945
1965,0.010901935071868093
1966,-0.21388328939653056
1967,0.010957852038726157
1968,-0.214850574783507
1969,0.011015377800455082
1970,-0.21581279207029613
1971,0.011074551575775164
1972,-0.21676996462634945
1973,0.011135405072358074
1974,-0.21772218358536644
1975,0.011197986083199598
1976,-0.21866952498029169
1977,0.01126230876585029
1978,-0.219612055357997
1979,0.01132842779949026
1980,-0.22054982913717858
1981,0.011396384702589486
1982,-0.22148288561224594
1983,0.011466187996979004
1984,-0.22241133372253685
1985,0.011537876064349247
1986,-0.22333523538444644
1987,0.011611489855699916
1988,-0.22425464593439437
1989,0.011687041724796307
1990,-0.2251696460051813
1991,0.011764575008189584
1992,-0.22608029746861913
1993,0.011844108353200732
1994,-0.2269866736928534
1995,0.011925672094585688
1996,-0.22788887031518157
1997,0.012009287102953016
1998,-0.2287869534658964
1999,0.01209500554203276
