frame,lin_vel_xyz_error
1194,-0.20385470271783523
1195,0.04088675780402075
1196,-0.2013534025161885
1197,0.04130821887191737
1198,-0.19885655547604708
1199,0.04172352175765626
1200,-0.19636450470116884
1201,0.04213300752249393
1202,-0.19387754461517814
1203,0.04253697470314548
1204,-0.19139598131024926
1205,0.04293576048582205
1206,-0.18892000343685877
1207,0.043329633929270826
1208,-0.18644982211107664
1209,0.043718878019546145
1210,-0.1839856421444932
1211,0.04410379098045685
1212,-0.1815275970660557
1213,0.044484641231905264
1214,-0.17907595472766946
1215,0.04486164920096584
1216,-0.17663085156028924
1217,0.04523503776392589
1218,-0.17419217519016827
1219,0.04560532473492308
1220,-0.1717591389262203
1221,0.04597309621992574
1222,-0.1693338993696094
1223,0.04633504465312893
1224,-0.16692533877277227
1225,0.04668890282576574
1226,-0.16450928049421298
1227,0.04704273378063366
1228,-0.1620796554769306
1229,0.047395114998571304
1230,-0.15968225349410248
1231,0.047747444186703854
1232,-0.15729159554790217
1233,0.048097483093645296
1234,-0.15490831322638066
1235,0.04844540996687686
1236,-0.1525324345631056
1237,0.04879124395180236
1238,-0.15016354614466088
1239,0.04913506765578408
1240,-0.14780181511197776
1241,0.04947686644534503
1242,-0.14544730073414391
1243,0.0498166670034658
1244,-0.14310008507534322
1245,0.050154467354772435
1246,-0.14076024164660494
1247,0.05049023234815551
1248,-0.13842776074899277
1249,0.05082394250264986
1250,-0.1361027358830149
1251,0.051155566172473195
1252,-0.1337853917808236
1253,0.05148504186175568
1254,-0.13147581291007437
1255,0.051812307119996535
1256,-0.12917409986282413
1257,0.05213727606384449
1258,-0.1268803548648747
1259,0.052459853361708574
1260,-0.12459474049488706
1261,0.05277994330274832
1262,-0.12231744811552225
1263,0.05309743062557552
1264,-0.12004871493922398
1265,0.05339803858943272
1266,-0.11778867106635915
1267,0.05362275698901623
1268,-0.11553805133119477
1269,0.05384111842718156
1270,-0.11329553122463354
1271,0.05405290809644677
1272,-0.11106140456289393
1273,0.054257555586448764
1274,-0.1088358567229537
1275,0.05445455898595447
1276,-0.10661921950081021
1277,0.054643502328061214
1278,-0.10441175312560769
1279,0.05482443399850925
1280,-0.1022138316635619
1281,0.05499744031459539
1282,-0.10002579280508761
1283,0.05516263408985595
1284,-0.09784797105871212
1285,0.05532007038533075
1286,-0.09568068432259969
1287,0.05546983303389416
1288,-0.0935242653612336
1289,0.055611981791701674
1290,-0.09137905849377015
1291,0.05574657600226599
1292,-0.0892453953987673
1293,0.05587367560597143
1294,-0.08712359456595165
1295,0.05599334039578592
1296,-0.0850139825614078
1297,0.05610556718164364
1298,-0.08291683990380427
1299,0.05621036857741111
1300,-0.0808324502443345
1301,0.05630777219640322
1302,-0.07876114061351847
1303,0.056397796929351915
1304,-0.07670324760611891
1305,0.0564804281267731
1306,-0.0746589673103144
1307,0.05655567598037159
1308,-0.07262857864581385
1309,0.056623548922526
1310,-0.07061249039715123
1311,0.056684068209307305
1312,-0.06861091506433437
1313,0.05673721142781606
1314,-0.06662415753515938
1315,0.05678299110636794
1316,-0.06465240886336088
1317,0.056821424683686735
1318,-0.06269595187573174
1319,0.05685249638375602
1320,-0.06075510308905674
1321,0.05687624090989028
1322,-0.058830114669105926
1323,0.05689266192237739
1324,-0.056921293279765584
1325,0.05690177987884583
1326,-0.055028864144468725
1327,0.056903611918672166
1328,-0.05315306468659142
1329,0.05689813871975297
1330,-0.05129416433647016
1331,0.05688541106782837
1332,-0.049452409966665556
1333,0.05686546529754983
1334,-0.04762806921118168
1335,0.05683829889831415
1336,-0.04582137833418298
1337,0.0568039641411326
1338,-0.044032516489491025
1339,0.056762509743112505
1340,-0.04226179896784754
1341,0.056713957370781394
1342,-0.04050945636883885
1343,0.05665840938489825
1344,-0.038776076989906816
1345,0.0565817567394886
1346,-0.03706297061065089
1347,0.05642398673991278
1348,-0.03536996465858189
1349,0.05625360770819932
1350,-0.03369565659000617
1351,0.05607009191166608
1352,-0.03204578202510122
1353,0.05587350138696352
1354,-0.030407203432522234
1355,0.05566751803840551
1356,-0.028779323701668025
1357,0.05545192340047943
1358,-0.027181139701270673
1359,0.055226147518613336
1360,-0.025602613471759073
1361,0.05499048956673645
1362,-0.024044138637197676
1363,0.05474533663127669
1364,-0.02250594020895469
1365,0.054491090831277816
1366,-0.020988177567823785
1367,0.05422814083557193
1368,-0.019491140843794552
1369,0.05395685550770667
1370,-0.018014924559863976
1371,0.053677612487275476
1372,-0.016559772151125696
1373,0.05339075975000199
1374,-0.015125917576921832
1375,0.05309665175470792
1376,-0.013713532804146888
1377,0.052795615907430676
1378,-0.012322768086324265
1379,0.05248795830467903
1380,-0.010953809335965126
1381,0.052174017238465334
1382,-0.009606840929743843
1383,0.05185406319742079
1384,-0.008282007571563943
1385,0.05152839873511213
1386,-0.006979432690908061
1387,0.05119727314649197
1388,-0.00569921301306997
1389,0.05086090964768436
1390,-0.004441498594105475
1391,0.050519575391877916
1392,-0.003206381668938052
1393,0.05017351724262601
1394,-0.0019939978418757054
1395,0.049822963192740266
1396,-0.0008044189996891937
1397,0.04946812623680312
1398,0.0003623046732913471
1399,0.049109207837397695
1400,0.0015060557852801804
1401,0.04874643142069441
1402,0.0026267473869548974
1403,0.04838000735359743
1404,0.0037243174578704963
1405,0.04801014098213328
1406,0.004798708911112448
1407,0.047637030174957004
1408,0.005849902337524804
1409,0.04726085507103468
1410,0.006877817232556094
1411,0.046881826895643866
1412,0.007882372934057691
1413,0.046500129235575484
1414,0.008863549891558908
1415,0.046115939988628576
1416,0.009821309123339228
1417,0.0457294461361951
1418,0.010755659581523691
1419,0.04534081202555227
1420,0.011666524026893166
1421,0.044950238628725034
1422,0.01255382797743243
1423,0.04455785404318218
1424,0.013417660445469326
1425,0.04416389123657731
1426,0.014258091206579726
1427,0.043768510500940216
1428,0.015075008905440335
1429,0.04337184629927743
1430,0.01586830346080692
1431,0.04297411507808371
1432,0.016638038780394937
1433,0.04257543057062408
1434,0.017384236514341067
1435,0.042175977486313604
1436,0.018106919721496473
1437,0.04177589344748422
1438,0.01880612909278445
1439,0.041375315527721564
1440,0.019481820531870198
1441,0.04097441690916237
1442,0.0201340507007296
1443,0.04057333917497169
1444,0.020762843070799675
1445,0.04017223358503021
1446,0.021368221643437324
1447,0.03977123669490542
1448,0.021950258316355664
1449,0.03937046717486985
1450,0.022508918288904
1451,0.03897008212312642
1452,0.023044281342862072
1453,0.03857020224724959
1454,0.02355637454755155
1455,0.03817095862430829
1456,0.02404526282918895
1457,0.03777248141659937
1458,0.024511010344614337
1459,0.037374868324616825
1460,0.024953624281531694
1461,0.03697826916027717
1462,0.025373188720681727
1463,0.036582794692794844
1464,0.02576980475712709
1465,0.036188559606655665
1466,0.026143450620837116
1467,0.035795664343416266
1468,0.026494227611552734
1469,0.03540418375207209
1470,0.026822255937082984
1471,0.035014275706262026
1472,0.027127588114705503
1473,0.034626020128668666
1474,0.02741026820911363
1475,0.034239528053410274
1476,0.027670370525992305
1477,0.033854884981583025
1478,0.027908062123380595
1479,0.0334721484339013
1480,0.028123345764657803
1481,0.03309146154966289
1482,0.02831636556752193
1483,0.03271288567064168
1484,0.028487134408299974
1485,0.03233650722287852
1486,0.028635760485595685
1487,0.031962394769042904
1488,0.028762457453533785
1489,0.031590618312285115
1490,0.028867214659225482
1491,0.03122127807705791
1492,0.02895018959487239
1493,0.030854448981023772
1494,0.02901144873284356
1495,0.030490197593649997
1496,0.029051063819554135
1497,0.03012857442747849
1498,0.02906924333604677
1499,0.02976962765867686
1500,0.029066025018126496
1501,0.029413449407031077
1502,0.029041531968755474
1503,0.02906009073731612
1504,0.028995925550959534
1505,0.028709585917546954
1506,0.02892926908750626
1507,0.028362023511007774
1508,0.028841746913288224
1509,0.02801741361287285
1510,0.028733395687939867
1511,0.02767585006442574
1512,0.028604421015163695
1513,0.02733733542397556
1514,0.02845490639620385
1515,0.027001949822390965
1516,0.028284991177052854
1517,0.02666972113606055
1518,0.028094810254481017
1519,0.02634067135790157
1520,0.0278844739321783
1521,0.026014856843429923
1522,0.027654128818701884
1523,0.025692306576007316
1524,0.02740394221895781
1525,0.025373047595096142
1526,0.027133987067324616
1527,0.025057130678826013
1528,0.02684447732697559
1529,0.024744546929512903
1530,0.026535469574680892
1531,0.02443536816716511
1532,0.026207058544184814
1533,0.02412965933931717
1534,0.02585955908053328
1535,0.023827892207997903
1536,0.025492817838375648
1537,0.02353163088506863
1538,0.025112838127374415
1539,0.023242347772058525
1540,0.024709305436901308
1541,0.02295756536085482
1542,0.024274401369330345
1543,0.02267547393395288
1544,0.023823713379009126
1545,0.022397252486437844
1546,0.023358370551233798
1547,0.022124181253780725
1548,0.022872769652204417
1549,0.02185984041505865
1550,0.02237316372619791
1551,0.021605302512031105
1552,0.021728316348251564
1553,0.021320158549449623
1554,0.020998309924924574
1555,0.021022470521710915
1556,0.020280670574861603
1557,0.020733562713088308
1558,0.019538536734034273
1559,0.020440187291233047
1560,0.018770766420959206
1561,0.020141551747752267
1562,0.017980468778978964
1563,0.019838164579807086
1564,0.017170952882729962
1565,0.01953173103561339
1566,0.016343644225127796
1567,0.019222080321747863
1568,0.01549904207341879
1569,0.018909257903837618
1570,0.014637608555208459
1571,0.018593244681968518
1572,0.013759811822194767
1573,0.018274032125895207
1574,0.012866138226996116
1575,0.017951626673308838
1576,0.01195706551210629
1577,0.01762602848519156
1578,0.01103306438730034
1579,0.017297236814812343
1580,0.010094593734379709
1581,0.01696524333239098
1582,0.009142126148426355
1583,0.016630060498825035
1584,0.008176086349508838
1585,0.016291998494239054
1586,0.007196916874985915
1587,0.01595111699029577
1588,0.006205068602643582
1589,0.015607370876586963
1590,0.005200971925893305
1591,0.015260721058094184
1592,0.004185042044956622
1593,0.014911125659514704
1594,0.0031576961347831167
1595,0.014558551389376718
1596,0.002119336846990172
1597,0.014202952472093782
1598,0.0010703540608770767
1599,0.013844293044516119
1600,1.1130150408988904e-05
1601,0.013482522210954008
1602,-0.0010579688330640824
1603,0.013117606816921952
1604,-0.002136571144770061
1605,0.012749491756357048
1606,-0.0032242995414089037
1607,0.012378122560443187
1608,-0.004320808744002758
1609,0.012003439804259297
1610,-0.004634965369113786
1611,0.011917653100084087
1612,-0.0049208128194602185
1613,0.011899620851900255
1614,-0.005268869774026186
1615,0.01187332915547649
1616,-0.005708926144770032
1617,0.011767903532833898
1618,-0.006218321795231407
1619,0.011663136581807027
1620,-0.0067898146120553005
1621,0.011559727919536824
1622,-0.007418617891155943
1623,0.011457572083293448
1624,-0.008101586886291257
1625,0.011356024882224234
1626,-0.008834460596936156
1627,0.01125428584285969
1628,-0.009612092238733272
1629,0.011152485889982848
1630,-0.010429998292727616
1631,0.01105092327859486
1632,-0.011284275889881679
1633,0.010949860196662588
1634,-0.012171526337533045
1635,0.01084957202099413
1636,-0.013088763324865083
1637,0.0107503640702921
1638,-0.01403339306383633
1639,0.010652466543104014
1640,-0.015003149599415844
1641,0.0105561844966003
1642,-0.01599602080329876
1643,0.01046171824688282
1644,-0.017010191976598366
1645,0.010369272923006758
1646,-0.018044111879898184
1647,0.010279049478789262
1648,-0.01909633443202874
1649,0.01019116165904917
1650,-0.020165630922031053
1651,0.010105786881924986
1652,-0.021250853568685946
1653,0.01002300307857495
1654,-0.02235096392448832
1655,0.009942893613950482
1656,-0.02346506651154434
1657,0.00986554152522642
1658,-0.024592311403025313
1659,0.009790962587537104
1660,-0.025731979263901916
1661,0.009719215354414225
1662,-0.026883358462965967
1663,0.009650297492648044
1664,-0.028045831352914607
1665,0.00958420429599176
1666,-0.02921882848567381
1667,0.009520935754762726
1668,-0.030401826345066052
1669,0.00946044642473724
1670,-0.031594345562570014
1671,0.009402746038906434
1672,-0.03279593149899673
1673,0.0093477892579165
1674,-0.03400617704765918
1675,0.009295518609396055
1676,-0.03522474087265337
1677,0.00924589903399553
1678,-0.036451248425299454
1679,0.009198853708608883
1680,-0.037685353883535555
1681,0.009154368543030093
1682,-0.03892677576134318
1683,0.00911236944492505
1684,-0.04017520863812818
1685,0.009072784401606887
1686,-0.04143041030746275
1687,0.009035581681809245
1688,-0.0426920943498279
1689,0.009000658485471928
1690,-0.04396006688698484
1691,0.00896800317450158
1692,-0.045234082858878644
1693,0.008937523128509114
1694,-0.04651392318858871
1695,0.008909150055181855
1696,-0.04779940019111373
1697,0.008882842081557004
1698,-0.04909030582272167
1699,0.008858500421100694
1700,-0.05038646808344116
1701,0.00883610565533026
1702,-0.051687702041169015
1703,0.008815569909780042
1704,-0.052993844367609455
1705,0.008796877612034171
1706,-0.054304751945394525
1707,0.008780155594123738
1708,-0.05562024450142733
1709,0.008765338160989494
1710,-0.05694018776040921
1711,0.00875241485404886
1712,-0.05826440942171418
1713,0.008741318795521567
1714,-0.05959274407812032
1715,0.008731995672321764
1716,-0.0609250734909188
1717,0.00872441214009383
1718,-0.06226122167764414
1719,0.008718495895419698
1720,-0.0636010884438718
1721,0.008714227931316796
1722,-0.06494451439007021
1723,0.008711539252646654
1724,-0.06629134391101177
1725,0.00871037296797407
1726,-0.06764146463761911
1727,0.0087106997093036
1728,-0.06899472194864131
1729,0.008712444452581198
1730,-0.07035100665818428
1731,0.008715585538006146
1732,-0.07171016348012049
1733,0.008720054233855247
1734,-0.07307206378451836
1735,0.008725795047793502
1736,-0.07443659019682203
1737,0.008732782374224436
1738,-0.07580356736686422
1739,0.008740948431876219
1740,-0.0771729323484509
1741,0.008750264160538535
1742,-0.07854457647300461
1743,0.008760654157514501
1744,-0.07991825835350519
1745,0.008772074365871465
1746,-0.08129389163755629
1747,0.008784478747574306
1748,-0.08267136460218705
1749,0.008797813896096742
1750,-0.08405052699073057
1751,0.008812065899393338
1752,-0.08543123483493242
1753,0.008827174053416657
1754,-0.08681340410022087
1755,0.00884307932444858
1756,-0.08819691738463509
1757,0.008859767582685366
1758,-0.08958160266468718
1759,0.008877159765329028
1760,-0.09096738154861095
1761,0.008895253875540519
1762,-0.09235406903184096
1763,0.008913988698240524
1764,-0.0937415588455981
1765,0.00893331078369263
1766,-0.09512973971882466
1767,0.008953207926519376
1768,-0.0965184682361695
1769,0.00897361532203901
1770,-0.09790763883145548
1771,0.008994524010576254
1772,-0.09929711366451777
1773,0.00901587872827686
1774,-0.10068674436091896
1775,0.009037634276577463
1776,-0.10207647499120753
1777,0.009059784069250754
1778,-0.10346611262082872
1779,0.009082251376500082
1780,-0.10485558135923667
1781,0.009105063342736709
1782,-0.10624472378126448
1783,0.009128136316870051
1784,-0.10763343546072135
1785,0.009151445555990715
1786,-0.10902160201715594
1787,0.009174977348311393
1788,-0.1104090915524587
1789,0.00919868711495541
1790,-0.1117957969059451
1791,0.009222561230197095
1792,-0.11318160442266367
1793,0.009246559575907433
1794,-0.11456635637675783
1795,0.009270636412818684
1796,-0.11595000961544843
1797,0.009294803812652288
1798,-0.11733236790166579
1799,0.009318989366465798
1800,-0.11871336894505613
1801,0.009343221165364252
1802,-0.1200929157414472
1803,0.009367449595130195
1804,-0.12147084744069292
1805,0.009391634828384654
1806,-0.1228470924502798
1807,0.009415777965525222
1808,-0.12422150766540407
1809,0.00943982884413076
1810,-0.12559400962319311
1811,0.009463793591052731
1812,-0.1269644993463528
1813,0.009487636284330192
1814,-0.12833282265979906
1815,0.009511323231845384
1816,-0.12969890180388033
1817,0.009534876602796715
1818,-0.13106263806694374
1819,0.009558235539954694
1820,-0.13242394400797353
1821,0.00958142757660249
1822,-0.13378273697457432
1823,0.009604406390174097
1824,-0.13513887004227554
1825,0.009627127125272637
1826,-0.1364922592160338
1827,0.009649609822103208
1828,-0.13784277302674885
1829,0.009671829911829556
1830,-0.13919033156562222
1831,0.00969382828742827
1832,-0.14053488422106475
1833,0.009715544540653666
1834,-0.1418763838429249
1835,0.009736945439274171
1836,-0.1432147080468027
1837,0.00975804005312687
1838,-0.1445496338785477
1839,0.00977880341779659
1840,-0.14588120451640463
1841,0.009799260194924499
1842,-0.14720927806817707
1843,0.009819399674599516
1844,-0.1485338033981547
1845,0.009839182444384283
1846,-0.14985476650892782
1847,0.009858645775374663
1848,-0.1511719385718382
1849,0.009877746999399917
1850,-0.15248536395864232
1851,0.009896503480930097
1852,-0.1537949543862922
1853,0.009914897680091532
1854,-0.15510053180511996
1855,0.009932918604403864
1856,-0.15640212409343368
1857,0.009950598257919486
1858,-0.15769959358428665
1859,0.0099679205342357
1860,-0.15899294288149046
1861,0.009984914110111048
1862,-0.16028213135976244
1863,0.010001561860263153
1864,-0.16156700525026868
1865,0.010017837398653723
1866,-0.16284755068367196
1867,0.010033778847529908
1868,-0.16412366598243655
1869,0.010049370698739228
1870,-0.16539532216118413
1871,0.010064638378294738
1872,-0.166662490297804
1873,0.010079567875553105
1874,-0.16792504576660705
1875,0.010094146669832585
1876,-0.1691829264463609
1877,0.01010842184885334
1878,-0.17043612867827562
1879,0.010122377002984496
1880,-0.1716846102698708
1881,0.01013606063867693
1882,-0.17292832278111603
1883,0.010149460962620914
1884,-0.17416719596603936
1885,0.010162581211761801
1886,-0.1754012247763137
1887,0.010175458678608897
1888,-0.17663033650004034
1889,0.01018809077092641
1890,-0.17785452581652583
1891,0.010200507856843415
1892,-0.1790737384097556
1893,0.010212726733380176
1894,-0.1802879232275829
1895,0.010224736226840477
1896,-0.1814970843449777
1897,0.010236595452086607
1898,-0.18270115166207224
1899,0.010248289873118318
1900,-0.18390013588432796
1901,0.01025987310384542
1902,-0.18509399040595542
1903,0.010271346410911458
1904,-0.18628267520665842
1905,0.010282723546963751
1906,-0.18746620985153872
1907,0.010294048633780898
1908,-0.18864453619572163
1909,0.010305322738740474
1910,-0.18981765763312475
1911,0.010316605974361563
1912,-0.1909855631831745
1913,0.010327903451869626
1914,-0.19214822126247366
1915,0.010339378612046405
1916,-0.1933056453408799
1917,0.010351130385076488
1918,-0.19445780563610082
1919,0.010363179637087229
1920,-0.19560470951020448
1921,0.010375587747471188
1922,-0.1967463467489341
1923,0.010388378055606964
1924,-0.1978826927044417
1925,0.01040158031547855
1926,-0.19901377401624631
1927,0.010415239396079532
1928,-0.2001395688100176
1929,0.010429371625922857
1930,-0.20126010924769022
1931,0.010444031542454888
1932,-0.20237538316369275
1933,0.010459232566099281
1934,-0.20348538999955834
1935,0.010475003758050595
1936,-0.20459016122833318
1937,0.010491395563631767
1938,-0.205689688742281
1939,0.010508410117362664
1940,-0.20678399673175107
1941,0.010526105437816983
1942,-0.20787310332518993
1943,0.01054450480949132
1944,-0.20895702840564478
1945,0.010563626210527362
1946,-0.2100357701917548
1947,0.010583525185323501
1948,-0.21110962700093316
1949,0.010600551060082659
1950,-0.2121798429195958
1951,0.010600933158875437
1952,-0.213245098011271
1953,0.010606022421678142
1954,-0.21430543161041027
1955,0.01061548283617628
1956,-0.21536079750753467
1957,0.010629142781230665
1958,-0.2164111894723837
1959,0.010646752706570771
1960,-0.2174565934004764
1961,0.0106681490719681
1962,-0.2184968947480317
1963,0.01069102023941341
1964,-0.2195597276671022
1965,0.010720395290662205
1966,-0.22055005042560683
1967,0.01078146791415674
1968,-0.22150877430661953
1969,0.010879817257974253
1970,-0.2225193173309168
1971,0.010879120077283855
1972,-0.22352445945589805
1973,0.010882067413417932
1974,-0.22452495788673055
1975,0.010889110603898624
1976,-0.22551870310431088
1977,0.010901407082823509
1978,-0.2265068658525271
1979,0.010918932128907545
1980,-0.22749187936516369
1981,0.010940630542430644
1982,-0.2284735693467519
1983,0.010966323025510068
1984,-0.22945178554923418
1985,0.010993534164860997
1986,-0.2304439355030472
1987,0.011020903671046014
1988,-0.23135224315779013
1989,0.011056807093960248
1990,-0.2321569402048731
1991,0.011164962609829607
1992,-0.23304547550903187
1993,0.011237340661182217
1994,-0.233994535627722
1995,0.01121344945400443
1996,-0.23493980608929887
1997,0.01119474268992678
1998,-0.23587882047661712
1999,0.011182581879487114
