frame,reward_tracking_lin_vel,reward_tracking_ang_vel,reward_tracking_height,cost_lin_vel_z,cost_ang_vel_xy,cost_joint_velocity,cost_action_nn,cost_action_rate,cost_feet_slip,cost_leg_base_angle,cost_orientation
810,0.09973145660322133,0.04991869284632927,0.04999997028722003,-2.7949055395717667e-06,-2.3727834801239707e-06,-0.0001629768022822499,-0.0005663747433573008,-6.643106953418965e-09,-7.656634628678054e-06,-3.387160359223762e-08,-0.0003088789197346262
811,0.09973944501937419,0.04991796212475008,0.04999997007690718,-2.803619475969759e-06,-2.3337135453342643e-06,-0.00016438625162955398,-0.0005669874954037368,-6.333931601432141e-09,-7.775836812080939e-06,-2.4938684383322713e-08,-0.00030820467248857537
812,0.09974577955762642,0.04991712666215822,0.049999969839901695,-2.8110989536546057e-06,-2.2988428448547082e-06,-0.00016580753351907825,-0.000567547685932368,-6.018200604529511e-09,-7.895159914677359e-06,-1.7410959030068663e-08,-0.0003074933173767872
813,0.09975041790442543,0.0499162272771467,0.04999996957957918,-2.8173667699258417e-06,-2.2687149495986082e-06,-0.0001672410889765746,-0.0005680732429027557,-5.7902300731882406e-09,-8.014707002898967e-06,-1.126339283322079e-08,-0.0003067435609638002
814,0.09975331995248665,0.049915291929671785,0.04999996929924132,-2.8224620735256877e-06,-2.2438080330163975e-06,-0.0001686867066563707,-0.0005685529904440045,-5.574223305160331e-09,-8.134547428471147e-06,-6.472196380339346e-09,-0.00030595428778451295
815,0.09975444508596043,0.04991434996406877,0.04999996900208497,-2.8264178085571156e-06,-2.2245203742193786e-06,-0.00017014475364982013,-0.0005689925164915621,-5.402916336549879e-09,-8.254755413870802e-06,-3.014834266224483e-09,-0.0003051245403879136
816,0.09975375545537646,0.04991342270811767,0.049999968691191,-2.829274918254519e-06,-2.211243041895499e-06,-0.00017164238982821095,-0.0005693889688700438,-5.2454369736665285e-09,-8.39462622130464e-06,-8.679696216796967e-10,-0.00030425514029006734
817,0.09975125157270909,0.04991253179212905,0.049999968368714,-2.8343763686659332e-06,-2.1967867830283734e-06,-0.000173156889183625,-0.0005707729724235833,-2.9323230066324868e-08,-8.527874307815518e-06,-1.6679504851288296e-11,-0.00030334853704759037
818,0.09974683641063255,0.04991133159671189,0.04999996803700563,-2.837331353549777e-06,-2.180142602129206e-06,-0.00017471232297910032,-0.0005725231603719294,-2.300570223212617e-08,-8.696257858100872e-06,-4.5194636067309774e-10,-0.0003024058358286056
819,0.0997402101681635,0.049909240489253465,0.04999996769581787,-2.842454155610507e-06,-2.1607540539436762e-06,-0.00017627254167602039,-0.0005764064262621105,-4.9128175305668265e-08,-8.868962191273482e-06,-2.1738996158298703e-09,-0.00030142463480299533
820,0.09973144266990891,0.04990664920184901,0.04999996734652777,-2.8450965333003313e-06,-2.1614711936527185e-06,-0.00017779123325055806,-0.0005783300148323178,-3.581976315558677e-08,-9.034015849210684e-06,-5.183628954500374e-09,-0.000300399546175406
821,0.09972064075753768,0.0499032206590475,0.04999996699217018,-2.8461072684088635e-06,-2.172228146800503e-06,-0.00018015742826412888,-0.0005132518126629293,-2.482451054675039e-05,-9.261547759455785e-06,-9.488282197072662e-09,-0.0002992244082712229
822,0.09970732865190957,0.04990794114328183,0.049999966754246006,-2.7886140728345427e-06,-2.661072870182837e-06,-0.00018298468555895322,-0.0005006782594136894,-1.2862701623816974e-05,-9.378888585415086e-06,-1.5078248133916595e-08,-0.0002977835709338245
823,0.0996922741643343,0.049928220400443,0.049999966819299184,-2.700271725220018e-06,-3.3107824310321085e-06,-0.00018565807437320326,-0.000570938631426543,-1.2240901014592964e-05,-9.522822234261181e-06,-2.1933885922411994e-08,-0.0002961640066590611
824,0.09967564016684954,0.04994098801353407,0.049999967170684514,-2.6523854134371577e-06,-3.3682790528744762e-06,-0.00018776743515451502,-0.0005991067155264318,-1.2270451406948268e-05,-9.619751116674999e-06,-3.0045885816815804e-08,-0.00029447993814878077
825,0.0996571803350383,0.04994220862294597,0.049999967659985066,-2.6307050893079526e-06,-3.461528999570793e-06,-0.00018925015628778774,-0.0005680291797034442,-1.2111463547626045e-05,-9.713594395137477e-06,-3.936052764662793e-08,-0.00029276044181740095
826,0.09963817572866003,0.049938382408767794,0.049999968145674825,-2.6373528866600317e-06,-3.5372842555323383e-06,-0.00019081004056454337,-0.0005656593712046742,-9.792295863064737e-09,-9.854069434242131e-06,-4.985489485890978e-08,-0.0002910237692480258
827,0.09961688512648492,0.04993388686264776,0.049999968559381325,-2.64482199997695e-06,-3.5977195049474257e-06,-0.00019244257910688522,-0.0005648808437399566,-7.157488113307409e-08,-1.003736157014045e-05,-6.15587567104751e-08,-0.00028927759898978095
828,0.09959335050369217,0.04992866862932924,0.04999996890217072,-2.654221835772957e-06,-3.6045578289264322e-06,-0.00019411091367776357,-0.0005678057787008584,-5.8879766839936565e-08,-1.0249450854455216e-05,-7.450848333291584e-08,-0.0002875290485421541
829,0.09956738394294701,0.04992262781299209,0.049999969175062886,-2.663720603710632e-06,-3.5967435912658126e-06,-0.00019578299237452495,-0.0005720074404962361,-5.650261059031436e-08,-1.0465776211443916e-05,-8.872834388042435e-08,-0.0002857763835824359
830,0.0995388627143837,0.04991584800474907,0.049999969382694964,-2.6710474410039645e-06,-3.610570176399077e-06,-0.00019743653010332384,-0.0005757392500527203,-4.74433896613391e-08,-1.0664822788662831e-05,-1.0421919078198692e-07,-0.00028401148644758184
831,0.09950773154455722,0.04990859279969562,0.049999969532898744,-2.674771830209707e-06,-3.6670015828056967e-06,-0.00019898119442534321,-0.000578071631025523,-2.6545578180048324e-08,-1.0662944524511412e-05,-1.208539301609421e-07,-0.00028222027308509915
832,0.09947441744195991,0.04990187625306433,0.04999996963959249,-2.6663230041465043e-06,-3.80420302649542e-06,-0.0002005080281005404,-0.0005756584578193724,-1.665860054345103e-07,-1.070612889649965e-05,-1.3848933097420618e-07,-0.00028038711713922383
833,0.0994383263744319,0.04989617116858248,0.049999969713817455,-2.6569176414332454e-06,-4.002464344046347e-06,-0.00020209401299385428,-0.0005708312382921576,-9.244492815696503e-08,-1.0794746306247938e-05,-1.5714990956595495e-07,-0.00027850845505176017
834,0.09939991851047997,0.049891542340921226,0.04999996975900912,-2.6484027298933034e-06,-4.193369041836794e-06,-0.00020376529091159078,-0.0005642013857141137,-2.319064691391759e-07,-1.0900880911498544e-05,-1.7685566767677037e-07,-0.0002765988653895755
835,0.09935987646746945,0.049887206529924205,0.04999996977449163,-2.6424777399023822e-06,-4.2794070773899776e-06,-0.00020544998844475613,-0.0005645297351293266,-8.044291455178154e-09,-1.1018339993572823e-05,-1.9760989801123566e-07,-0.000274670633837594
836,0.09931737066260304,0.049882951004847915,0.049999969760140164,-2.6359486171649454e-06,-4.368733748374114e-06,-0.00020714264877209196,-0.0005651844548992813,-6.507945737865839e-09,-1.1143891013954394e-05,-2.1941909339208118e-07,-0.0002727227048900665
837,0.09927231873725145,0.04987887451195851,0.04999996972011407,-2.6283855201104384e-06,-4.472721310116217e-06,-0.0002088483200376056,-0.0005652282852679491,-5.228238730836665e-09,-1.1275817145157052e-05,-2.422900268027298e-07,-0.0002707537461942148
838,0.09922477441521181,0.04987503473461228,0.04999996965869777,-2.6199525425800654e-06,-4.584143562013064e-06,-0.00021056650398864623,-0.0005651495885103941,-5.386968648934953e-09,-1.1412224065143084e-05,-2.6622910171040033e-07,-0.0002687630591453377
839,0.09917471957223163,0.04987147538108128,0.04999996957992015,-2.6105186624805523e-06,-4.705511061870918e-06,-0.00021229567335374932,-0.0005650798557326198,-5.339770847712089e-09,-1.1551955668302174e-05,-2.912418634016427e-07,-0.00026674980042070556
840,0.09912214301055865,0.04986821019364007,0.04999996948773271,-2.6000893348508712e-06,-4.836727094194747e-06,-0.00021403564852075436,-0.0005649844533763826,-5.200404551430893e-09,-1.1694385282035497e-05,-3.1733376270729034e-07,-0.00026471325383559433
841,0.09906703631208269,0.04986525046904815,0.04999996938582739,-2.588689012136468e-06,-4.977787111819102e-06,-0.00021578680402226016,-0.000564834859687835,-5.104529687827153e-09,-1.1839180968814158e-05,-3.445106943829261e-07,-0.00026265285929679896
842,0.0990093956550917,0.04986260189508798,0.04999996927762894,-2.57636587844731e-06,-5.128202790446074e-06,-0.00021754899785174334,-0.0005646538338623941,-5.102639644150031e-09,-1.1985943107115936e-05,-3.7277898311344164e-07,-0.00026056822815633435
843,0.09894921486893002,0.04986026444668519,0.0499999691662954,-2.563154820381557e-06,-5.287686030515892e-06,-0.0002193222682623355,-0.000564456800930202,-5.094123345372736e-09,-1.2134328289502485e-05,-4.0214504659756175e-07,-0.0002584590859350126
844,0.0988864888496389,0.04985823367329628,0.04999996905472816,-2.549091678980074e-06,-5.45619611659435e-06,-0.00022110620463736092,-0.00056423683417961,-5.069158870441015e-09,-1.2284129503552111e-05,-4.3261547097081103e-07,-0.0002563252435807405
845,0.09882120939445375,0.04985650688501879,0.04999996894557398,-2.5342149459672004e-06,-5.633659549727552e-06,-0.00022290094829033764,-0.0005639918963424861,-5.040333483918857e-09,-1.2435206247326503e-05,-4.641971934480721e-07,-0.0002541666021590089
846,0.09875337281383195,0.049855075523203805,0.04999996884123003,-2.5185679252329607e-06,-5.819919774254667e-06,-0.00022470654001020623,-0.0005637255380861461,-5.073361286633826e-09,-1.2587412652404599e-05,-4.968974087450517e-07,-0.0002519831585439826
847,0.09868297676123823,0.049853930106092216,0.04999996874384443,-2.502193091491715e-06,-6.014771847597985e-06,-0.0002265227711747165,-0.000563431007321924,-5.043649053959598e-09,-1.274066338376136e-05,-5.307235730733164e-07,-0.00024977500097472354
848,0.09861001746875872,0.049853062372648374,0.049999968655329505,-2.4851300440441832e-06,-6.218030047020744e-06,-0.0002283498021036644,-0.0005631220410577953,-5.08176167812735e-09,-1.2894886834032114e-05,-5.65683448864783e-07,-0.0002475422983291737
849,0.09853449464527826,0.04985245800013853,0.049999968577377325,-2.4674178182234375e-06,-6.429541111043164e-06,-0.00023018727534470518,-0.0005627874052152038,-5.063235164470825e-09,-1.3050020718229736e-05,-6.017850816243733e-07,-0.00024528530270553293
850,0.09845640624069006,0.04985210790239667,0.04999996851147011,-2.4490936031813885e-06,-6.649024750583839e-06,-0.0002320353395111607,-0.0005624365294352174,-5.1051172178517845e-09,-1.3206123498260048e-05,-6.390370057868968e-07,-0.0002430043436444046
851,0.09837575272960847,0.049851996636171125,0.049999968458888655,-2.4301986647387206e-06,-6.8763303792839025e-06,-0.00023389380497013955,-0.0005620676092803478,-5.1128119515908566e-09,-1.3362926341230284e-05,-6.774477860781085e-07,-0.0002406998179130255
852,0.09829253804322194,0.04985211196515503,0.049999968420731844,-2.41075424988755e-06,-7.111238891676037e-06,-0.00023576239392558942,-0.0005616832058876753,-5.11398656755091e-09,-1.3520517779349574e-05,-7.170259695804294e-07,-0.00023837217760304445
853,0.09820676120065104,0.04985244157000321,0.04999996839793172,-2.3907956030895588e-06,-7.3536657632565426e-06,-0.0002376411970060545,-0.0005612847744487226,-5.113509615739531e-09,-1.3678847078243764e-05,-7.577805502287398e-07,-0.00023602192314440144
854,0.09811842763847549,0.04985297359612898,0.04999996839126825,-2.370348213750413e-06,-7.603449322630164e-06,-0.00023952975407281297,-0.0005608627689071,-5.167024141883303e-09,-1.383780867550538e-05,-7.997204972718716e-07,-0.00023364961464328435
855,0.09802754108007858,0.049853696831559616,0.04999996840137831,-2.3494379212835334e-06,-7.860321199429463e-06,-0.00024142799286476255,-0.0005604177713394165,-5.147937631733157e-09,-1.3997337398497743e-05,-8.42854687428371e-07,-0.00023125586105043514
856,0.0979341081075486,0.04985459900710073,0.04999996842876699,-2.3280852544217854e-06,-8.124195377297508e-06,-0.00024333622141115642,-0.0005599602009169757,-5.175007977697987e-09,-1.4157962849700808e-05,-8.871931169563914e-07,-0.00022884132270599314
857,0.09783813365799987,0.04985566565727973,0.049999968473801774,-2.306344959630199e-06,-8.394738417055176e-06,-0.0002452538409508616,-0.0005594951217062771,-5.20701659567635e-09,-1.431923019428988e-05,-9.327463689297585e-07,-0.0002264067231644213
858,0.09773962804864371,0.04985688531220348,0.049999968536732595,-2.2842165397201267e-06,-8.671703076693541e-06,-0.00024718072625407446,-0.0005590252112597227,-5.248077972197507e-09,-1.448112258183312e-05,-9.79524123235493e-07,-0.000223952826870585
859,0.09763860122315758,0.04985824319243055,0.04999996861771488,-2.2617227613887472e-06,-8.954935445509756e-06,-0.00024911620572463776,-0.0005585575709119439,-5.1927666611106815e-09,-1.4643616248328175e-05,-1.027536225157945e-06,-0.0002214803922578663
860,0.09753505460638953,0.049859732834777085,0.04999996871682468,-2.2388698282493137e-06,-9.244809571228362e-06,-0.00025106033751267335,-0.000558061059564352,-5.241389100518745e-09,-1.4806699575188493e-05,-1.076792635617309e-06,-0.00021899019542141274
861,0.0974290045379707,0.049861344825158666,0.04999996883405977,-2.2156837073689274e-06,-9.540832364252144e-06,-0.00025301294467125794,-0.0005575594841502607,-5.2360862312639256e-09,-1.4970357735991396e-05,-1.1273033413551513e-06,-0.00021648307023202515
862,0.09732046387804905,0.04986306811639797,0.04999996896932826,-2.1921815627080507e-06,-9.84282506341339e-06,-0.0002549735387254505,-0.0005570411449298263,-5.236470812519656e-09,-1.5134563437321596e-05,-1.1790783568539544e-06,-0.00021395987721857174
863,0.09720944398864184,0.049864895450881325,0.04999996912246859,-2.168378134167507e-06,-1.015066230235261e-05,-0.00025694206176963435,-0.0005565230967476964,-5.249989776245911e-09,-1.5299304122976308e-05,-1.2321276907551128e-06,-0.00021142150219101297
864,0.09709596103175472,0.04986681621710616,0.049999969293256584,-2.144288831362331e-06,-1.0464173399996918e-05,-0.00025891794552942966,-0.000555996026378125,-5.221877596994773e-09,-1.5464554204404536e-05,-1.2864613666406103e-06,-0.00020886886238109196
865,0.096980028794385,0.049868824292881926,0.04999996948140825,-2.1199287895272424e-06,-1.0783103262894243e-05,-0.00026090097765003206,-0.000555453123524785,-5.2297126629241575e-09,-1.563028243523409e-05,-1.342089370485419e-06,-0.00020630289966476413
866,0.09686166437356657,0.04987091259329206,0.04999996968658196,-2.0953120526343504e-06,-1.1107341617575456e-05,-0.0002628909582717998,-0.0005549152265302837,-5.2398632099937e-09,-1.5796474499063595e-05,-1.399021581631578e-06,-0.0002037245702103931
867,0.09674088567304345,0.049873072456672544,0.049999969908390784,-2.070449717249759e-06,-1.1436792964878963e-05,-0.0002648873255971698,-0.0005543684237636626,-5.20595122566192e-09,-1.5963106699657915e-05,-1.4572678388871546e-06,-0.00020113484892972388
868,0.0966177096508221,0.0498752990225657,0.04999997014640709,-2.045355088627894e-06,-1.1771241723171442e-05,-0.0002668899795016984,-0.0005538173136301339,-5.23485921277711e-09,-1.6130162790245303e-05,-1.5168378917719322e-06,-0.00019853472969640464
869,0.09649215774806158,0.04987758514447693,0.04999997040016335,-2.020039933347043e-06,-1.2110582906842679e-05,-0.000268898279074365,-0.0005532679497264326,-5.1719539762018485e-09,-1.6297615387726285e-05,-1.577741393932713e-06,-0.00019592522345150996
870,0.09636424828356316,0.04987992543752533,0.049999970669158414,-1.9945155483616845e-06,-1.2454590945223663e-05,-0.00027091200196503534,-0.0005527136381715536,-5.171004513471189e-09,-1.6465443618759497e-05,-1.639987920442808e-06,-0.00019330735965821758
871,0.0962340042584436,0.04988231449883884,0.049999970952860844,-1.9687931560112654e-06,-1.2803093211726709e-05,-0.00027293084716776075,-0.0005521553684957325,-5.160788241198588e-09,-1.6633622781766836e-05,-1.7035868456461414e-06,-0.00019068218219916324
872,0.09610144919485351,0.0498847467465087,0.04999997125071068,-1.9428844953890603e-06,-1.3155954705332146e-05,-0.00027495429877859165,-0.0005515956436283886,-5.104426215041258e-09,-1.6802143147740558e-05,-1.7685474280328433e-06,-0.00018805075246617245
873,0.09596660603800461,0.049887218511612846,0.04999997156212439,-1.916799892851643e-06,-1.3512886901283485e-05,-0.00027698205843789406,-0.0005510479677468538,-5.086843390955664e-09,-1.697097540184483e-05,-1.8348788059263278e-06,-0.00018541414605821566
874,0.09582949998030707,0.049889723425700985,0.04999997188649916,-1.890549861865257e-06,-1.3873800290058888e-05,-0.0002790135113495667,-0.0005504987784661353,-5.0663171435871845e-09,-1.7140070822524022e-05,-1.9025898783969473e-06,-0.00018277344751721402
875,0.09569015478896004,0.04989225884165541,0.04999997222321384,-1.8641432951753605e-06,-1.4238506577949432e-05,-0.0002810483735690408,-0.0005499492981471121,-5.018668591816322e-09,-1.7309403789556614e-05,-1.9716893108522597e-06,-0.00018012975031584836
876,0.09554859805045596,0.049894820822545045,0.04999997257163746,-1.8375884541207387e-06,-1.4606869687165993e-05,-0.0002830865045130989,-0.0005494079669006169,-4.9762540754727524e-09,-1.747895050624684e-05,-2.0421854837678143e-06,-0.00017748415510822552
877,0.0954048600972548,0.049897403785510816,0.04999997293113255,-1.810894984459087e-06,-1.4978703857622886e-05,-0.0002851267129467233,-0.0005488664610311389,-4.92715512834252e-09,-1.7648522342824418e-05,-2.1140861732592378e-06,-0.00017483776866424495
878,0.09525896389490485,0.04990000762574416,0.049999973301051964,-1.7840672666950753e-06,-1.535386490081691e-05,-0.0002871691952380442,-0.0005483247223310173,-4.8796802154527086e-09,-1.7818117923995365e-05,-2.1873984779449477e-06,-0.0001721917030738571
879,0.09511094495736067,0.0499026269394157,0.04999997368074432,-1.757114790112201e-06,-1.573216335786351e-05,-0.00028921307857104,-0.0005477866507135332,-4.810639442354159e-09,-1.7988122641073774e-05,-2.2621303858671977e-06,-0.00016954709001152068
880,0.09496082533958933,0.04990526152799016,0.049999974069541736,-1.730064844806238e-06,-1.6113208314421444e-05,-0.0002912585465795977,-0.0005472598131746054,-4.777040096826113e-09,-1.81583362868438e-05,-2.3382904533766337e-06,-0.00016690508721761582
881,0.09480864617834711,0.04990790390217498,0.04999997446676799,-1.7029199964433721e-06,-1.649668000248627e-05,-0.0002933046724130713,-0.0005467519513331354,-4.748959447908874e-09,-1.8328589995303296e-05,-2.4158859602920814e-06,-0.0001642668612230926
882,0.09465443659471037,0.049910549954564294,0.04999997487175177,-1.6756862897606538e-06,-1.688247170259147e-05,-0.00029535069785120645,-0.0005462655681185424,-4.62798022127231e-09,-1.8498826422496752e-05,-2.4949235255206446e-06,-0.00016163356080324068
883,0.09449822272050969,0.049913198042134316,0.04999997528382822,-1.6483664029715528e-06,-1.7270718728203444e-05,-0.00029739638284714175,-0.0005457803490571678,-4.588583291109671e-09,-1.866903911199189e-05,-2.5754094814681813e-06,-0.00015900631980799175
884,0.09434004034812116,0.04991584564762273,0.049999975702349715,-1.6209682958498848e-06,-1.766122821846391e-05,-0.0002994410826756957,-0.0005452962359413505,-4.5130206238752635e-09,-1.883922374300808e-05,-2.657349957926133e-06,-0.00015638628568091691
885,0.09417992358622673,0.0499184917056128,0.049999976126671335,-1.5935052970997467e-06,-1.805362112197495e-05,-0.0003014844377567951,-0.0005448262090794742,-4.4340402460818495e-09,-1.9009483091447417e-05,-2.7407512447169933e-06,-0.0001537746264912429
886,0.09401790878474646,0.049921132735454815,0.04999997655614158,-1.5659927874230128e-06,-1.844750836675655e-05,-0.00030352600764894195,-0.0005443849950097501,-4.387579632947336e-09,-1.917938001376854e-05,-2.8256185431775035e-06,-0.00015117250769253917
887,0.09385403519973257,0.049923763529255746,0.049999976990124886,-1.538423655122256e-06,-1.884300533793547e-05,-0.00030556465649077806,-0.0005439475062303245,-4.272777243130577e-09,-1.9349116562971407e-05,-2.911956094657236e-06,-0.00014858108585130648
888,0.09368833044023388,0.04992638559983781,0.04999997742799641,-1.5108164350196808e-06,-1.9239787288971124e-05,-0.0003076005115176611,-0.0005435210769064724,-4.1724423915923126e-09,-1.9518670062509406e-05,-2.9997686014368958e-06,-0.00014600151783785036
889,0.09352083710127938,0.04992899396531059,0.04999997786913916,-1.4831777252351648e-06,-1.963771506361758e-05,-0.0003096324358224255,-0.0005431099561974406,-4.112786999854734e-09,-1.9688010809915407e-05,-3.0890604124024048e-06,-0.0001434349722305413
890,0.09335158993091675,0.0499315888897803,0.04999997831293896,-1.455523712039923e-06,-2.0036257616715408e-05,-0.0003116603529362647,-0.0005427185678854585,-4.029220956880408e-09,-1.9857017748746103e-05,-3.179835316084645e-06,-0.00014088262217454279
891,0.09318063053797251,0.04993416542989798,0.04999997875879185,-1.427855805913359e-06,-2.0435456023182595e-05,-0.0003136836738517538,-0.0005423484253697097,-3.932739911505223e-09,-2.0025953374634083e-05,-3.2720972067627775e-06,-0.00013834563644922625
892,0.09300799500182215,0.04993672067516425,0.04999997920611074,-1.4001943508342838e-06,-2.0834920836564014e-05,-0.00031570140883080584,-0.0005420018569566309,-3.833548589682323e-09,-2.0194337316307163e-05,-3.365849346372949e-06,-0.00013582518681009732
893,0.09283372346444549,0.04993925302789852,0.0499999796543201,-1.3725354031145675e-06,-2.1234495735177054e-05,-0.0003177131381134743,-0.000541675603017211,-3.752843813487061e-09,-2.036230267203658e-05,-3.4610936176892652e-06,-0.0001333224287576275
894,0.09265785263272897,0.049941759525180734,0.04999998010286638,-1.344890611096615e-06,-2.1634178344342627e-05,-0.00031971818161044964,-0.0005413654143922031,-3.6163381178511145e-09,-2.0529837452741603e-05,-3.557832202544376e-06,-0.00013083850685785312
895,0.09248042082075883,0.04994423872530794,0.04999998055121221,-1.317269977559258e-06,-2.203368816150406e-05,-0.00032171597542728043,-0.0005410785088315606,-3.5326963576665094e-09,-2.0696887598946863e-05,-3.656066936649867e-06,-0.00012837457501978054
896,0.09230147262859542,0.04994668843974585,0.049999980998825744,-1.2896874888918614e-06,-2.243250523406413e-05,-0.00032370620978712733,-0.0005408157594501972,-3.4433604856332067e-09,-2.0863412448352188e-05,-3.7557990857177334e-06,-0.00012593178669390037
897,0.09212104948077544,0.04994910449055793,0.049999981445192514,-1.2621480797074188e-06,-2.2830669288152602e-05,-0.00032568765155848876,-0.0005405800766311586,-3.3322014036940573e-09,-2.1029351467537506e-05,-3.857029467517483e-06,-0.0001235112815075214
898,0.09193918601610385,0.04995148688370833,0.04999998188981573,-1.2346635485310644e-06,-2.322790332323165e-05,-0.0003276602547183383,-0.0005403698887676001,-3.2237292835191056e-09,-2.1194684997109955e-05,-3.959758503957132e-06,-0.00012111419266593446
899,0.09175592930325005,0.04995383159471539,0.0499999823322153,-1.2072410202465018e-06,-2.3624022652949537e-05,-0.00032962278487792346,-0.0005401820526458323,-3.129953851654932e-09,-2.1359340555256633e-05,-4.0639861511885045e-06,-0.00011874164874576251
900,0.09157131526429668,0.04995613740793392,0.04999998277192909,-1.179892178620251e-06,-2.4018732484272766e-05,-0.0003315748102667013,-0.0005400282680056989,-3.0182474297646422e-09,-2.1523265899759988e-05,-4.169711884546686e-06,-0.00011639477121851705
901,0.0913853871637061,0.04995840166577124,0.04999998320850921,-1.1526246276246513e-06,-2.441187460710901e-05,-0.00033351599837993585,-0.0005399048677645624,-2.9071538509839456e-09,-2.1686424426319348e-05,-4.276934643368005e-06,-0.00011407466889761322
902,0.09119819019894287,0.049960621260812334,0.04999998364152879,-1.1254486335432698e-06,-2.4803242639982677e-05,-0.00033544517556368503,-0.0005398069624789059,-2.817346578254387e-09,-2.1848746841594578e-05,-4.385652910638945e-06,-0.00011178244164183208
903,0.09100976059296906,0.049962795399119,0.04999998407057728,-1.0983731864533177e-06,-2.519263070483472e-05,-0.0003373622109327527,-0.0005397400818765163,-2.7085389486813938e-09,-2.201019953048584e-05,-4.495864676293824e-06,-0.0001095191823549112
904,0.0908201472693746,0.04996492087365827,0.04999998449526313,-1.0714083157317344e-06,-2.5579750467324196e-05,-0.00033926582129786706,-0.0005397028871811926,-2.60639665405904e-09,-2.2170709538059877e-05,-4.607567433676676e-06,-0.00010728596922697468
905,0.09062938346987182,0.04996699682278316,0.04999998491521192,-1.0445629434244241e-06,-2.5964544132705464e-05,-0.0003411556096786376,-0.0005397064960561693,-2.510779806286223e-09,-2.2330231768886592e-05,-4.7207582175449845e-06,-0.00010508386812498306
906,0.09043751579513844,0.04996902080109346,0.049999985330067415,-1.017846626314626e-06,-2.6346708295050783e-05,-0.00034303123733401956,-0.0005397328059189022,-2.3969461970807515e-09,-2.2488731269761723e-05,-4.835433544080264e-06,-0.000102913934969074
907,0.09024458981641105,0.04997099037198066,0.049999985739494414,-9.912691613007043e-07,-2.6726032556052084e-05,-0.0003448913876486727,-0.0005398017237894237,-2.3170414475970347e-09,-2.264613905239095e-05,-4.951589505088483e-06,-0.00010077721351909582
908,0.09005064085568418,0.04997290464250376,0.04999998614317189,-9.648413402202767e-07,-2.7102294056406787e-05,-0.00034673605906971775,-0.0005399010260589421,-2.2203878735638227e-09,-2.2802446671182795e-05,-5.06922181147938e-06,-9.86747346561643e-05
909,0.08985571772443161,0.049974760732199836,0.04999998654079865,-9.385716017146068e-07,-2.747534547407318e-05,-0.00034856390670753054,-0.0005400434019975364,-2.1267716476813803e-09,-2.2957583416251078e-05,-5.188325804570045e-06,-9.660751341545199e-05
910,0.08965985495644568,0.04997655790183241,0.049999986932092046,-9.124710346252361e-07,-2.7844945320775936e-05,-0.0003503745394528978,-0.0005402188980951905,-2.0394588240435496e-09,-2.3111466981743696e-05,-5.308896299238696e-06,-9.457655370619675e-05
911,0.08946309943797193,0.04997829445136007,0.049999987316785316,-8.865481913034598e-07,-2.8210808262684727e-05,-0.0003521674510401536,-0.0005404424155130982,-1.9658601413397037e-09,-2.3263997616875516e-05,-5.430927289114081e-06,-9.258283674359355e-05
912,0.0892654922198176,0.04997996796743174,0.049999987694637274,-8.608095050646408e-07,-2.8573047019512892e-05,-0.0003539414167472882,-0.0005406960262916982,-1.8828616443755664e-09,-2.3415096005285365e-05,-5.554412091658361e-06,-9.062732522572217e-05
913,0.08906707128991022,0.04998157822646171,0.049999988065421386,-8.35267373387058e-07,-2.8931245909897247e-05,-0.00035569643830943477,-0.0005409966688603163,-1.8134939105962644e-09,-2.3564866407184027e-05,-5.6793440257770315e-06,-8.871097109748057e-05
914,0.08886788304649629,0.04998312353926629,0.04999998842892818,-8.09931631589387e-07,-2.9285273249457012e-05,-0.0003574312027638731,-0.0005413288599811494,-1.7368491089797544e-09,-2.371311648341464e-05,-5.80571610934484e-06,-8.683470838218568e-05
915,0.08866796338445322,0.04998460344465719,0.0499999887849652,-7.848121618584404e-07,-2.9634890711404164e-05,-0.000359145324666385,-0.0005417069769464433,-1.686186634763942e-09,-2.3859862569053703e-05,-5.933520642539381e-06,-8.499945523843727e-05
916,0.08846735618532664,0.049986016108151496,0.04999998913335392,-7.599186549962372e-07,-2.997990299235271e-05,-0.0003608383883043084,-0.000542131660040468,-1.6368693067647655e-09,-2.4005049457606316e-05,-6.062749665354344e-06,-8.320611062431424e-05
917,0.08826610412698119,0.0499873608400019,0.049999989473938876,-7.35259624992713e-07,-3.03202072926764e-05,-0.00036250914127935227,-0.0005426009302027524,-1.585740427856308e-09,-2.4148594053438812e-05,-6.193394757070802e-06,-8.145555375402613e-05
918,0.08806424141587983,0.049988637201159064,0.04999998980657797,-7.108461280501136e-07,-3.065556361966536e-05,-0.0003641574999292091,-0.0005431188619695604,-1.5562403588020857e-09,-2.4290510769999707e-05,-6.325447227178442e-06,-7.974864678740682e-05
919,0.08786181405453694,0.049989844243481574,0.04999999013114709,-6.866864007964548e-07,-3.098581459622318e-05,-0.0003657822597600937,-0.0005436787032522261,-1.5129636432575921e-09,-2.4430691374558042e-05,-6.458898066085947e-06,-7.808622914257519e-05
920,0.08765885451168456,0.04999098189124061,0.04999999044753864,-6.627909331100959e-07,-3.1310846323251135e-05,-0.00036738304850304434,-0.0005442901747301221,-1.5093134519972295e-09,-2.4569334103275253e-05,-6.593738554159102e-06,-7.646912346518135e-05
